2024-04-17 22:31:47,149: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:47,150: root: INFO: Current backtesting datetime 2022-01-24 16:00:00-05:00
2024-04-17 22:31:47,150: root: INFO: Current backtesting datetime 2022-01-25 09:30:00-05:00
2024-04-17 22:31:47,151: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:47[0m
2024-04-17 22:31:47,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:47,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:47,472: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:47[0m
2024-04-17 22:31:47,473: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:47,474: root: INFO: Current backtesting datetime 2022-01-25 16:00:00-05:00
2024-04-17 22:31:47,474: root: INFO: Current backtesting datetime 2022-01-26 09:30:00-05:00
2024-04-17 22:31:47,475: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:47[0m
2024-04-17 22:31:47,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:47,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:47,743: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:47[0m
2024-04-17 22:31:47,744: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:47,745: root: INFO: Current backtesting datetime 2022-01-26 16:00:00-05:00
2024-04-17 22:31:47,745: root: INFO: Current backtesting datetime 2022-01-27 09:30:00-05:00
2024-04-17 22:31:47,745: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:47[0m
2024-04-17 22:31:47,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:47,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:48,123: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:48[0m
2024-04-17 22:31:48,124: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:48,125: root: INFO: Current backtesting datetime 2022-01-27 16:00:00-05:00
2024-04-17 22:31:48,125: root: INFO: Current backtesting datetime 2022-01-28 09:30:00-05:00
2024-04-17 22:31:48,126: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:48[0m
2024-04-17 22:31:48,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:48,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:48,419: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:48[0m
2024-04-17 22:31:48,420: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:48,421: root: INFO: Current backtesting datetime 2022-01-28 16:00:00-05:00
2024-04-17 22:31:48,421: root: INFO: Current backtesting datetime 2022-01-29 09:30:00-05:00
2024-04-17 22:31:48,422: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:31:48,424: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-04-17 22:31:48,425: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-04-17 22:31:48,425: root: INFO: BotStrategy : Executing the after_market_closes lifecycle method
2024-04-17 22:31:48,425: root: INFO: Current backtesting datetime 2022-01-31 08:30:00-05:00
2024-04-17 22:31:48,426: root: INFO: BotStrategy : Executing the before_market_opens lifecycle method
2024-04-17 22:31:48,427: root: INFO: Current backtesting datetime 2022-01-31 09:30:00-05:00
2024-04-17 22:31:48,427: root: INFO: BotStrategy : Executing the before_starting_trading lifecycle method
2024-04-17 22:31:48,428: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:48[0m
2024-04-17 22:31:48,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:48,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:49,000: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:48[0m
2024-04-17 22:31:49,004: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:49,006: root: INFO: Current backtesting datetime 2022-01-31 16:00:00-05:00
2024-04-17 22:31:49,006: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2024-04-17 22:31:49,006: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:49[0m
2024-04-17 22:31:49,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:49,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:49,374: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:49[0m
2024-04-17 22:31:49,375: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:49,376: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-04-17 22:31:49,377: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-04-17 22:31:49,377: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:49[0m
2024-04-17 22:31:49,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:49,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:49,867: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:49[0m
2024-04-17 22:31:49,869: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:49,869: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-04-17 22:31:49,870: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-04-17 22:31:49,870: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:49[0m
2024-04-17 22:31:49,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:49,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:50,340: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:50[0m
2024-04-17 22:31:50,341: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:50,342: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-04-17 22:31:50,342: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-04-17 22:31:50,343: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:50[0m
2024-04-17 22:31:50,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:50,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:50,771: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:50[0m
2024-04-17 22:31:50,773: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:50,774: root: INFO: Current backtesting datetime 2022-02-04 16:00:00-05:00
2024-04-17 22:31:50,774: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2024-04-17 22:31:50,775: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:31:50,776: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-04-17 22:31:50,778: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-04-17 22:31:50,778: root: INFO: BotStrategy : Executing the after_market_closes lifecycle method
2024-04-17 22:31:50,778: root: INFO: Current backtesting datetime 2022-02-07 08:30:00-05:00
2024-04-17 22:31:50,779: root: INFO: BotStrategy : Executing the before_market_opens lifecycle method
2024-04-17 22:31:50,780: root: INFO: Current backtesting datetime 2022-02-07 09:30:00-05:00
2024-04-17 22:31:50,780: root: INFO: BotStrategy : Executing the before_starting_trading lifecycle method
2024-04-17 22:31:50,782: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:50[0m
2024-04-17 22:31:50,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:50,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:51,180: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:51[0m
2024-04-17 22:31:51,183: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:51,190: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-04-17 22:31:51,190: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-04-17 22:31:51,191: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:51[0m
2024-04-17 22:31:51,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:51,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:51,626: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:51[0m
2024-04-17 22:31:51,628: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:51,629: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-04-17 22:31:51,629: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-04-17 22:31:51,630: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:51[0m
2024-04-17 22:31:51,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:51,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:52,196: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:52[0m
2024-04-17 22:31:52,197: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:52,198: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-04-17 22:31:52,198: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-04-17 22:31:52,199: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:52[0m
2024-04-17 22:31:52,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:52,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:52,473: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:52[0m
2024-04-17 22:31:52,474: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:52,475: root: INFO: Current backtesting datetime 2022-02-10 16:00:00-05:00
2024-04-17 22:31:52,475: root: INFO: Current backtesting datetime 2022-02-11 09:30:00-05:00
2024-04-17 22:31:52,476: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:52[0m
2024-04-17 22:31:52,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:52,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:52,818: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:52[0m
2024-04-17 22:31:52,819: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:52,820: root: INFO: Current backtesting datetime 2022-02-11 16:00:00-05:00
2024-04-17 22:31:52,820: root: INFO: Current backtesting datetime 2022-02-12 09:30:00-05:00
2024-04-17 22:31:52,821: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-17 22:31:52,822: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-04-17 22:31:52,823: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-04-17 22:31:52,823: root: INFO: BotStrategy : Executing the after_market_closes lifecycle method
2024-04-17 22:31:52,824: root: INFO: Current backtesting datetime 2022-02-14 08:30:00-05:00
2024-04-17 22:31:52,825: root: INFO: BotStrategy : Executing the before_market_opens lifecycle method
2024-04-17 22:31:52,825: root: INFO: Current backtesting datetime 2022-02-14 09:30:00-05:00
2024-04-17 22:31:52,825: root: INFO: BotStrategy : Executing the before_starting_trading lifecycle method
2024-04-17 22:31:52,827: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:52[0m
2024-04-17 22:31:52,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:52,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:53,134: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:53[0m
2024-04-17 22:31:53,136: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:53,137: root: INFO: Current backtesting datetime 2022-02-14 16:00:00-05:00
2024-04-17 22:31:53,137: root: INFO: Current backtesting datetime 2022-02-15 09:30:00-05:00
2024-04-17 22:31:53,137: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:53[0m
2024-04-17 22:31:53,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:53,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:53,953: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:53[0m
2024-04-17 22:31:53,956: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:53,956: root: INFO: Current backtesting datetime 2022-02-15 16:00:00-05:00
2024-04-17 22:31:53,957: root: INFO: Current backtesting datetime 2022-02-16 09:30:00-05:00
2024-04-17 22:31:53,957: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:53[0m
2024-04-17 22:31:53,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:53,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:54,505: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:54[0m
2024-04-17 22:31:54,507: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:54,508: root: INFO: Current backtesting datetime 2022-02-16 16:00:00-05:00
2024-04-17 22:31:54,508: root: INFO: Current backtesting datetime 2022-02-17 09:30:00-05:00
2024-04-17 22:31:54,509: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:54[0m
2024-04-17 22:31:54,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:54,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-17 22:31:54,880: root: INFO: [34mTrading iteration ended at 2024-04-17 22:31:54[0m
2024-04-17 22:31:54,881: root: INFO: BotStrategy : [34mSleeping for 86400 seconds[0m
2024-04-17 22:31:54,882: root: INFO: Current backtesting datetime 2022-02-17 16:00:00-05:00
2024-04-17 22:31:54,882: root: INFO: Current backtesting datetime 2022-02-18 09:30:00-05:00
2024-04-17 22:31:54,883: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-04-17 22:31:54[0m
2024-04-17 22:31:54,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
