2024-04-22 08:43:29,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:29,619: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:29[0m
2024-04-22 08:43:29,620: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:29,621: root: INFO: Current backtesting datetime 2023-05-05 16:00:00-04:00
2024-04-22 08:43:29,621: root: INFO: Current backtesting datetime 2023-05-06 09:30:00-04:00
2024-04-22 08:43:29,622: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-22 08:43:29,623: root: INFO: Current backtesting datetime 2023-05-06 09:29:00-04:00
2024-04-22 08:43:29,624: root: INFO: Current backtesting datetime 2023-05-06 09:29:00-04:00
2024-04-22 08:43:29,625: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-22 08:43:29,625: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-04:00
2024-04-22 08:43:29,626: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-22 08:43:29,627: root: INFO: Current backtesting datetime 2023-05-08 09:30:00-04:00
2024-04-22 08:43:29,627: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-22 08:43:29,629: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:29[0m
2024-04-22 08:43:29,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:29,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:30,022: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:30[0m
2024-04-22 08:43:30,024: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:30,025: root: INFO: Current backtesting datetime 2023-05-08 16:00:00-04:00
2024-04-22 08:43:30,025: root: INFO: Current backtesting datetime 2023-05-09 09:30:00-04:00
2024-04-22 08:43:30,025: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:30[0m
2024-04-22 08:43:30,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:30,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:30,373: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:30[0m
2024-04-22 08:43:30,375: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:30,376: root: INFO: Current backtesting datetime 2023-05-09 16:00:00-04:00
2024-04-22 08:43:30,376: root: INFO: Current backtesting datetime 2023-05-10 09:30:00-04:00
2024-04-22 08:43:30,376: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:30[0m
2024-04-22 08:43:30,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:30,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:30,685: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:30[0m
2024-04-22 08:43:30,686: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:30,687: root: INFO: Current backtesting datetime 2023-05-10 16:00:00-04:00
2024-04-22 08:43:30,687: root: INFO: Current backtesting datetime 2023-05-11 09:30:00-04:00
2024-04-22 08:43:30,688: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:30[0m
2024-04-22 08:43:30,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:30,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:31,134: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:31[0m
2024-04-22 08:43:31,137: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:31,138: root: INFO: Current backtesting datetime 2023-05-11 16:00:00-04:00
2024-04-22 08:43:31,138: root: INFO: Current backtesting datetime 2023-05-12 09:30:00-04:00
2024-04-22 08:43:31,139: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:31[0m
2024-04-22 08:43:31,139: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:31,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:31,830: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:31[0m
2024-04-22 08:43:31,851: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:31,853: root: INFO: Current backtesting datetime 2023-05-12 16:00:00-04:00
2024-04-22 08:43:31,854: root: INFO: Current backtesting datetime 2023-05-13 09:30:00-04:00
2024-04-22 08:43:31,857: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-22 08:43:31,859: root: INFO: Current backtesting datetime 2023-05-13 09:29:00-04:00
2024-04-22 08:43:31,861: root: INFO: Current backtesting datetime 2023-05-13 09:29:00-04:00
2024-04-22 08:43:31,861: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-22 08:43:31,862: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-04:00
2024-04-22 08:43:31,865: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-22 08:43:31,866: root: INFO: Current backtesting datetime 2023-05-15 09:30:00-04:00
2024-04-22 08:43:31,867: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-22 08:43:31,868: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:31[0m
2024-04-22 08:43:31,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:31,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:32,401: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:32[0m
2024-04-22 08:43:32,404: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:32,406: root: INFO: Current backtesting datetime 2023-05-15 16:00:00-04:00
2024-04-22 08:43:32,406: root: INFO: Current backtesting datetime 2023-05-16 09:30:00-04:00
2024-04-22 08:43:32,406: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:32[0m
2024-04-22 08:43:32,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:32,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:32,868: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:32[0m
2024-04-22 08:43:32,870: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:32,871: root: INFO: Current backtesting datetime 2023-05-16 16:00:00-04:00
2024-04-22 08:43:32,871: root: INFO: Current backtesting datetime 2023-05-17 09:30:00-04:00
2024-04-22 08:43:32,872: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:32[0m
2024-04-22 08:43:32,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:33,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:33,339: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:33[0m
2024-04-22 08:43:33,340: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:33,341: root: INFO: Current backtesting datetime 2023-05-17 16:00:00-04:00
2024-04-22 08:43:33,341: root: INFO: Current backtesting datetime 2023-05-18 09:30:00-04:00
2024-04-22 08:43:33,342: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:33[0m
2024-04-22 08:43:33,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:33,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:33,799: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:33[0m
2024-04-22 08:43:33,800: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:33,801: root: INFO: Current backtesting datetime 2023-05-18 16:00:00-04:00
2024-04-22 08:43:33,801: root: INFO: Current backtesting datetime 2023-05-19 09:30:00-04:00
2024-04-22 08:43:33,802: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:33[0m
2024-04-22 08:43:33,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:33,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:34,167: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:34[0m
2024-04-22 08:43:34,168: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:34,169: root: INFO: Current backtesting datetime 2023-05-19 16:00:00-04:00
2024-04-22 08:43:34,169: root: INFO: Current backtesting datetime 2023-05-20 09:30:00-04:00
2024-04-22 08:43:34,169: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-22 08:43:34,171: root: INFO: Current backtesting datetime 2023-05-20 09:29:00-04:00
2024-04-22 08:43:34,172: root: INFO: Current backtesting datetime 2023-05-20 09:29:00-04:00
2024-04-22 08:43:34,172: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-22 08:43:34,172: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-04:00
2024-04-22 08:43:34,173: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-22 08:43:34,173: root: INFO: Current backtesting datetime 2023-05-22 09:30:00-04:00
2024-04-22 08:43:34,174: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-22 08:43:34,175: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:34[0m
2024-04-22 08:43:34,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:34,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:34,499: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:34[0m
2024-04-22 08:43:34,500: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:34,501: root: INFO: Current backtesting datetime 2023-05-22 16:00:00-04:00
2024-04-22 08:43:34,501: root: INFO: Current backtesting datetime 2023-05-23 09:30:00-04:00
2024-04-22 08:43:34,502: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:34[0m
2024-04-22 08:43:34,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:34,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:35,002: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:35[0m
2024-04-22 08:43:35,004: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:35,005: root: INFO: Current backtesting datetime 2023-05-23 16:00:00-04:00
2024-04-22 08:43:35,005: root: INFO: Current backtesting datetime 2023-05-24 09:30:00-04:00
2024-04-22 08:43:35,006: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:35[0m
2024-04-22 08:43:35,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:35,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:35,533: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:35[0m
2024-04-22 08:43:35,534: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:35,536: root: INFO: Current backtesting datetime 2023-05-24 16:00:00-04:00
2024-04-22 08:43:35,536: root: INFO: Current backtesting datetime 2023-05-25 09:30:00-04:00
2024-04-22 08:43:35,537: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:35[0m
2024-04-22 08:43:35,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:35,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:35,865: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:35[0m
2024-04-22 08:43:35,866: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:35,867: root: INFO: Current backtesting datetime 2023-05-25 16:00:00-04:00
2024-04-22 08:43:35,867: root: INFO: Current backtesting datetime 2023-05-26 09:30:00-04:00
2024-04-22 08:43:35,868: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:35[0m
2024-04-22 08:43:35,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:35,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:36,161: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:36[0m
2024-04-22 08:43:36,162: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:36,163: root: INFO: Current backtesting datetime 2023-05-26 16:00:00-04:00
2024-04-22 08:43:36,163: root: INFO: Current backtesting datetime 2023-05-27 09:30:00-04:00
2024-04-22 08:43:36,164: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-22 08:43:36,165: root: INFO: Current backtesting datetime 2023-05-27 09:29:00-04:00
2024-04-22 08:43:36,166: root: INFO: Current backtesting datetime 2023-05-27 09:29:00-04:00
2024-04-22 08:43:36,166: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-22 08:43:36,167: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-04:00
2024-04-22 08:43:36,167: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-22 08:43:36,168: root: INFO: Current backtesting datetime 2023-05-30 09:30:00-04:00
2024-04-22 08:43:36,168: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-22 08:43:36,169: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:36[0m
2024-04-22 08:43:36,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:36,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:36,531: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:36[0m
2024-04-22 08:43:36,532: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:36,533: root: INFO: Current backtesting datetime 2023-05-30 16:00:00-04:00
2024-04-22 08:43:36,533: root: INFO: Current backtesting datetime 2023-05-31 09:30:00-04:00
2024-04-22 08:43:36,534: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:36[0m
2024-04-22 08:43:36,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:36,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:36,996: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:36[0m
2024-04-22 08:43:37,003: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:37,004: root: INFO: Current backtesting datetime 2023-05-31 16:00:00-04:00
2024-04-22 08:43:37,004: root: INFO: Current backtesting datetime 2023-06-01 09:30:00-04:00
2024-04-22 08:43:37,006: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:37[0m
2024-04-22 08:43:37,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:37,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:37,450: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:37[0m
2024-04-22 08:43:37,452: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:37,453: root: INFO: Current backtesting datetime 2023-06-01 16:00:00-04:00
2024-04-22 08:43:37,453: root: INFO: Current backtesting datetime 2023-06-02 09:30:00-04:00
2024-04-22 08:43:37,454: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:37[0m
2024-04-22 08:43:37,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:37,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:37,924: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:37[0m
2024-04-22 08:43:37,926: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:37,926: root: INFO: Current backtesting datetime 2023-06-02 16:00:00-04:00
2024-04-22 08:43:37,927: root: INFO: Current backtesting datetime 2023-06-03 09:30:00-04:00
2024-04-22 08:43:37,927: asyncio: INFO: [BotStrategy] [34mThe market is not currently open, skipping this trading iteration[0m
2024-04-22 08:43:37,929: root: INFO: Current backtesting datetime 2023-06-03 09:29:00-04:00
2024-04-22 08:43:37,930: root: INFO: Current backtesting datetime 2023-06-03 09:29:00-04:00
2024-04-22 08:43:37,930: asyncio: INFO: [BotStrategy] Executing the after_market_closes lifecycle method
2024-04-22 08:43:37,930: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-04:00
2024-04-22 08:43:37,931: asyncio: INFO: [BotStrategy] Executing the before_market_opens lifecycle method
2024-04-22 08:43:37,932: root: INFO: Current backtesting datetime 2023-06-05 09:30:00-04:00
2024-04-22 08:43:37,932: asyncio: INFO: [BotStrategy] Executing the before_starting_trading lifecycle method
2024-04-22 08:43:37,933: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:37[0m
2024-04-22 08:43:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:37,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:38,335: asyncio: INFO: [BotStrategy] [34mTrading iteration ended at 2024-04-22 08:43:38[0m
2024-04-22 08:43:38,336: asyncio: INFO: [BotStrategy] [34mSleeping for 86400 seconds[0m
2024-04-22 08:43:38,337: root: INFO: Current backtesting datetime 2023-06-05 16:00:00-04:00
2024-04-22 08:43:38,337: root: INFO: Current backtesting datetime 2023-06-06 09:30:00-04:00
2024-04-22 08:43:38,338: asyncio: INFO: [BotStrategy] [34mExecuting the on_trading_iteration lifecycle method at 2024-04-22 08:43:38[0m
2024-04-22 08:43:38,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:43:38,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
